Time [\fm\ns]	x\d1\n(t)	x\d2\n(t)	Mask	Ideal	Input	Input MZM output	Node x\d1\n(t)	Node x\d2\n(t)
1.582050e+02	-1.703487e-01	1.254024e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582100e+02	-2.021478e-01	9.368625e-02	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582150e+02	-2.040257e-01	1.046922e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582200e+02	-1.983892e-01	1.047105e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582250e+02	-1.997060e-01	1.061688e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582300e+02	-1.979456e-01	1.114984e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582350e+02	-2.025980e-01	1.080692e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582400e+02	-2.011949e-01	1.077991e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582450e+02	-2.138763e-01	-2.116919e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582500e+02	-2.069193e-01	-2.906135e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582550e+02	-2.019129e-01	-2.995049e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582600e+02	-1.938983e-01	-2.970886e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582650e+02	-2.049210e-01	-3.002869e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582700e+02	-2.009987e-01	-2.953725e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582750e+02	-2.067895e-01	-2.984710e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582800e+02	-2.047230e-01	-3.003723e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582850e+02	-1.963638e-01	-3.076202e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582900e+02	-1.875415e-01	-3.068213e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.582950e+02	-1.838055e-01	-3.052108e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583000e+02	-1.829695e-01	-2.970655e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01	-1.829695e-01	-2.970655e-01
1.583050e+02	-1.847323e-01	-2.997073e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583100e+02	-1.859550e-01	-3.008382e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583150e+02	-1.860088e-01	-3.069473e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583200e+02	-1.877886e-01	-3.033776e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583250e+02	-1.905661e-01	-2.979417e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583300e+02	-1.865175e-01	-2.910913e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583350e+02	-1.933299e-01	-2.873657e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583400e+02	-1.934596e-01	-2.858301e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583450e+02	-1.872799e-01	-2.920234e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583500e+02	-1.920268e-01	-2.842339e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583550e+02	-1.928392e-01	-2.900743e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583600e+02	-1.869999e-01	-2.926363e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583650e+02	-1.916851e-01	-2.855398e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583700e+02	-1.959622e-01	-2.891472e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583750e+02	-1.860634e-01	-2.878976e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583800e+02	-1.902105e-01	-2.918407e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583850e+02	-1.901936e-01	-2.894985e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583900e+02	-1.847587e-01	-2.900955e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.583950e+02	-1.808098e-01	-2.907511e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.584000e+02	-1.822594e-01	-2.911474e-01	-3.000000e-01	1.290000e+02	-1.517647e-01	3.819301e-01
1.584050e+02	-2.621532e-01	-4.361331e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584100e+02	-2.489322e-01	-4.402647e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584150e+02	-2.478422e-01	-4.364275e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584200e+02	-2.518649e-01	-4.360677e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584250e+02	-2.499245e-01	-4.354400e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584300e+02	-2.465902e-01	-4.428041e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584350e+02	-2.530666e-01	-4.413620e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584400e+02	-2.512937e-01	-4.423372e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584450e+02	-2.061235e-01	-4.596027e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584500e+02	-1.925807e-01	-4.517786e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584550e+02	-1.978647e-01	-4.566792e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584600e+02	-1.906381e-01	-4.585650e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584650e+02	-1.968831e-01	-4.551809e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584700e+02	-1.947998e-01	-4.550474e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584750e+02	-1.926485e-01	-4.533975e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584800e+02	-1.992921e-01	-4.486491e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584850e+02	-1.956518e-01	-4.434527e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584900e+02	-2.032539e-01	-4.398620e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.584950e+02	-2.004535e-01	-4.408029e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585000e+02	-2.053446e-01	-4.400905e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01	-2.053446e-01	-4.400905e-01
1.585050e+02	-2.049192e-01	-4.420880e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585100e+02	-2.019426e-01	-4.387139e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585150e+02	-2.009629e-01	-4.454283e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585200e+02	-2.017592e-01	-4.420373e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585250e+02	-2.068207e-01	-4.396056e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585300e+02	-2.029332e-01	-4.452975e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585350e+02	-2.019662e-01	-4.445709e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585400e+02	-1.927355e-01	-4.411247e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585450e+02	-1.949286e-01	-4.418406e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585500e+02	-1.980148e-01	-4.428852e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585550e+02	-2.011955e-01	-4.463837e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585600e+02	-2.026447e-01	-4.415063e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585650e+02	-2.016392e-01	-4.445167e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585700e+02	-2.008504e-01	-4.410489e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585750e+02	-1.998438e-01	-4.463228e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585800e+02	-1.957831e-01	-4.372460e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585850e+02	-2.004607e-01	-4.441886e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585900e+02	-2.019271e-01	-4.424459e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.585950e+02	-2.009848e-01	-4.479354e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.586000e+02	-1.991857e-01	-4.362100e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.586050e+02	5.527621e-01	-2.711266e-02	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586100e+02	4.559946e-01	-8.105253e-03	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586150e+02	4.411438e-01	-8.622558e-03	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586200e+02	4.474992e-01	-2.496133e-04	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586250e+02	4.353590e-01	-1.064871e-02	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586300e+02	4.411224e-01	-8.288613e-03	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586350e+02	4.447375e-01	-7.587291e-03	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586400e+02	4.423088e-01	1.998952e-03	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586450e+02	2.166786e-01	1.047643e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586500e+02	1.090874e-01	1.021182e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586550e+02	9.296439e-02	9.876818e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586600e+02	9.047991e-02	9.922013e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586650e+02	8.499024e-02	9.953910e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586700e+02	6.574879e-02	9.877698e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586750e+02	4.928625e-02	9.891172e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586800e+02	4.591300e-02	9.939125e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586850e+02	6.630669e-02	8.076224e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586900e+02	1.226752e-01	5.510949e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.586950e+02	1.360369e-01	4.958859e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587000e+02	1.372130e-01	4.751338e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01	1.372130e-01	4.751338e-01
1.587050e+02	1.279483e-01	4.728655e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587100e+02	1.062152e-01	4.487405e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587150e+02	1.180830e-01	4.225471e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587200e+02	1.137943e-01	4.081590e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587250e+02	1.154371e-01	4.169513e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587300e+02	1.121529e-01	5.150141e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587350e+02	1.032273e-01	5.555106e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587400e+02	1.099191e-01	5.628783e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587450e+02	9.698739e-02	5.496532e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587500e+02	8.745309e-02	5.108218e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587550e+02	1.000408e-01	5.177444e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587600e+02	1.008801e-01	5.180983e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587650e+02	1.055931e-01	5.255907e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587700e+02	1.069006e-01	5.189652e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587750e+02	1.061293e-01	5.112769e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587800e+02	1.164244e-01	5.087115e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587850e+02	1.287734e-01	4.917841e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587900e+02	1.251117e-01	4.778343e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.587950e+02	1.234258e-01	4.951508e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.588000e+02	1.181789e-01	4.931843e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.588050e+02	-3.011289e-01	-3.217714e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588100e+02	-3.081477e-01	-3.560701e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588150e+02	-3.096457e-01	-3.557163e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588200e+02	-3.278629e-01	-3.585821e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588250e+02	-3.384597e-01	-3.544681e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588300e+02	-3.478233e-01	-3.556299e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588350e+02	-3.513866e-01	-3.566193e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588400e+02	-3.460643e-01	-3.564172e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588450e+02	-2.910799e-01	-4.551510e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588500e+02	-2.533317e-01	-4.692792e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588550e+02	-2.470576e-01	-4.701772e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588600e+02	-2.448607e-01	-4.765022e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588650e+02	-2.426831e-01	-4.794598e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588700e+02	-2.447921e-01	-4.800852e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588750e+02	-2.477937e-01	-4.812178e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588800e+02	-2.500404e-01	-4.817480e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588850e+02	-2.437378e-01	-4.692609e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588900e+02	-2.357079e-01	-4.563709e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.588950e+02	-2.383289e-01	-4.529762e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589000e+02	-2.376316e-01	-4.512930e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01	-2.376316e-01	-4.512930e-01
1.589050e+02	-2.225962e-01	-4.547264e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589100e+02	-2.255210e-01	-4.564118e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589150e+02	-2.238818e-01	-4.509206e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589200e+02	-2.218056e-01	-4.525768e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589250e+02	-2.227077e-01	-4.536768e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589300e+02	-2.271852e-01	-4.530555e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589350e+02	-2.262492e-01	-4.490920e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589400e+02	-2.239835e-01	-4.506296e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589450e+02	-2.273288e-01	-4.408954e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589500e+02	-2.306651e-01	-4.510052e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589550e+02	-2.286176e-01	-4.452892e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589600e+02	-2.259990e-01	-4.538661e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589650e+02	-2.182732e-01	-4.452253e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589700e+02	-2.270426e-01	-4.463066e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589750e+02	-2.346790e-01	-4.496766e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589800e+02	-2.473680e-01	-4.486839e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589850e+02	-2.599463e-01	-4.515578e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589900e+02	-2.584830e-01	-4.500027e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.589950e+02	-2.625364e-01	-4.486515e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.590000e+02	-2.563280e-01	-4.482251e-01	-1.000000e+00	1.290000e+02	-5.058824e-01	1.431949e-01
1.590050e+02	5.830010e-01	-1.879487e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590100e+02	6.481053e-01	-1.805185e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590150e+02	6.550638e-01	-1.857666e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590200e+02	6.825955e-01	-1.990361e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590250e+02	7.131419e-01	-2.127348e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590300e+02	7.218587e-01	-2.160684e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590350e+02	7.216848e-01	-2.159223e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590400e+02	7.259326e-01	-2.173269e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590450e+02	7.465264e-01	5.400024e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590500e+02	7.520875e-01	6.775381e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590550e+02	7.523092e-01	6.816787e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590600e+02	7.512975e-01	6.912439e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590650e+02	7.512567e-01	6.957526e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590700e+02	7.568000e-01	7.020896e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590750e+02	7.529761e-01	7.038274e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590800e+02	7.532758e-01	7.051876e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590850e+02	7.508628e-01	7.021010e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590900e+02	7.485055e-01	7.032970e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.590950e+02	7.486446e-01	7.007010e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591000e+02	7.461945e-01	7.062374e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01	7.461945e-01	7.062374e-01
1.591050e+02	7.464300e-01	7.070816e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591100e+02	7.505834e-01	7.047902e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591150e+02	7.524781e-01	7.102221e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591200e+02	7.471054e-01	7.030409e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591250e+02	7.501213e-01	7.065952e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591300e+02	7.514601e-01	7.029834e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591350e+02	7.509016e-01	7.100423e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591400e+02	7.478441e-01	7.038599e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591450e+02	7.549383e-01	7.060445e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591500e+02	7.513806e-01	6.978521e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591550e+02	7.520843e-01	7.057602e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591600e+02	7.512582e-01	7.007900e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591650e+02	7.537550e-01	7.023969e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591700e+02	7.542281e-01	7.041451e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591750e+02	7.517995e-01	6.971049e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591800e+02	7.475985e-01	6.996780e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591850e+02	7.549382e-01	7.055584e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591900e+02	7.521616e-01	7.048602e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.591950e+02	7.478473e-01	6.998057e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.592000e+02	7.507064e-01	7.023357e-01	3.000000e-01	1.290000e+02	1.517647e-01	6.180699e-01
1.592050e+02	1.149845e+00	1.159584e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592100e+02	1.150206e+00	1.183084e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592150e+02	1.153060e+00	1.175702e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592200e+02	1.156907e+00	1.177413e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592250e+02	1.155503e+00	1.177131e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592300e+02	1.162408e+00	1.176387e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592350e+02	1.155507e+00	1.177870e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592400e+02	1.151438e+00	1.179752e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592450e+02	1.126233e+00	9.951410e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592500e+02	1.114766e+00	9.624654e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592550e+02	1.122446e+00	9.590870e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592600e+02	1.119666e+00	9.571608e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592650e+02	1.118872e+00	9.561456e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592700e+02	1.114963e+00	9.512094e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592750e+02	1.108015e+00	9.533921e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592800e+02	1.112253e+00	9.594100e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592850e+02	1.114446e+00	9.814251e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592900e+02	1.113986e+00	9.940208e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.592950e+02	1.099182e+00	9.963057e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593000e+02	1.107581e+00	9.879058e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01	1.107581e+00	9.879058e-01
1.593050e+02	1.097650e+00	9.974649e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593100e+02	1.101441e+00	1.002333e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593150e+02	1.097918e+00	1.005862e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593200e+02	1.097984e+00	9.979469e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593250e+02	1.095458e+00	1.000356e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593300e+02	1.091881e+00	9.984539e-01	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593350e+02	1.098159e+00	1.016030e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593400e+02	1.084861e+00	1.009810e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593450e+02	1.090009e+00	1.012147e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593500e+02	1.089286e+00	1.017018e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593550e+02	1.094301e+00	1.011572e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593600e+02	1.097099e+00	1.016840e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593650e+02	1.090974e+00	1.019221e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593700e+02	1.092963e+00	1.023296e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593750e+02	1.094186e+00	1.018734e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593800e+02	1.090879e+00	1.018982e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593850e+02	1.100241e+00	1.021743e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
1.593900e+02	1.104414e+00	1.018507e+00	1.000000e+00	1.290000e+02	5.058824e-01	8.568051e-01
